,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
212,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-08-01,,,2.84,,3.8,5.85,6.9,5.07,4.63,4.41,1.62,3.45,,1.27,1.75,4.19,76
213,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-08-02,,,2.54,,5.8,5.24,8.58,4.63,5.32,6.12,1.81,2.46,1.05,0.89,2.13,4.07,86
214,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-08-03,,,1.72,,5.6,5.92,8.2,4.12,5.84,5.56,1.28,2.56,1.16,1.76,2.2,4.08,85
215,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-08-04,,,2.54,,5.24,6.4,7.49,4.95,4.87,5.28,1.65,2.3,,0.93,1.57,3.14,109
216,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-08-05,,,2.54,,4.88,6.02,7.03,4.53,5.9,5.16,1.48,2.81,1.02,0.94,1.68,4.18,88
217,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-08-06,,,2.14,,5.28,5.68,6.79,4.76,5.04,5.48,1.43,2.74,1.27,1.99,1.75,3.45,75
218,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-08-07,,,2.14,,3.67,6.81,5.81,4.23,6.42,4.84,1.14,2.53,,,1.09,4.89,77
219,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-08-08,,,1.86,,5.21,5.21,7.65,4.92,5.79,5.67,1.24,2.23,1.7,1.41,1.86,4.51,84
220,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-08-09,,,2.39,,4.82,7.52,7.25,4.04,6.31,5.05,2.12,2.39,,1.88,1.33,4.12,92
221,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-08-10,,,2.09,,5.22,5.83,9.64,5.54,5.71,5.71,1.65,3.05,0.92,1.17,1.93,4.38,80
222,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-08-11,,,1.54,,5.01,5.01,9.47,4.5,5.53,4.7,1.34,2.76,1.07,1.58,2.37,5.01,109
223,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-08-12,,,1.91,,3.93,6.24,8.55,4.66,5.59,4.62,1.18,3.04,1.3,1.26,2.11,4.3,80
224,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-08-13,,,2.07,,4.92,5.0,7.15,3.8,5.21,5.58,2.23,3.31,1.12,1.36,2.07,4.05,
225,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-08-14,,,1.28,,4.57,5.93,6.89,4.88,4.11,4.84,2.05,3.29,1.1,,1.92,4.43,
226,GB,United Kingdom,Lisburn and Castlereagh,GB-LBC,,,ChIJQZTUJSwFYUgRv_t7DVlGEwc,2021-08-15,,,2.15,,5.67,5.84,8.68,5.03,4.64,5.46,1.98,3.35,1.16,,1.85,4.6,
