,country_region_code,country_region,sub_region_1,sub_region_1_code,sub_region_2,sub_region_2_code,place_id,date,symptom:Ageusia,symptom:Anosmia,symptom:Chest pain,symptom:Chills,symptom:Cough,symptom:Diarrhea,symptom:Fatigue,symptom:Fever,symptom:Headache,symptom:Migraine,symptom:Nasal congestion,symptom:Nausea,symptom:Pneumonia,symptom:Shortness of breath,symptom:Sore throat,symptom:Vomiting,newCasesBySpecimenDate
110,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-04-21,,,1.75,,4.2,4.99,6.7,2.91,4.16,3.46,1.29,1.25,,1.02,1.48,1.89,1
111,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-04-22,,,1.64,,3.52,5.06,7.08,2.95,3.94,4.27,1.08,1.78,,1.03,2.06,2.58,4
112,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-04-23,,,1.56,,3.81,4.0,5.71,3.81,3.96,4.2,1.76,2.1,1.42,,1.81,2.88,4
113,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-04-24,,,2.0,,3.51,4.97,5.24,2.48,3.78,4.75,1.13,2.05,1.46,,2.43,2.75,3
114,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-04-25,,,1.13,,4.84,4.33,6.03,3.35,4.79,3.14,1.49,1.91,,1.24,2.01,2.68,3
115,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-04-26,,,1.76,,5.88,3.93,7.5,3.48,4.7,4.7,,2.4,,,2.44,2.53,4
116,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-04-27,,,1.93,,4.41,4.77,6.47,2.52,4.59,4.05,0.99,1.66,1.08,1.35,1.75,2.52,7
117,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-04-28,,,2.3,,5.09,3.6,7.29,3.24,4.23,5.09,1.49,2.12,,0.94,1.57,2.07,4
118,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-04-29,,,1.44,,4.85,4.36,6.65,3.32,4.49,4.36,1.08,1.71,1.71,1.12,2.56,2.92,5
119,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-04-30,,,1.71,,4.1,4.47,6.96,3.18,4.06,4.33,,1.66,,,1.71,2.58,6
120,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-01,,,2.42,,5.11,3.77,5.93,3.61,4.39,5.16,1.14,1.91,,,2.17,3.51,0
121,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-02,,,1.68,,4.83,3.71,6.36,3.51,4.88,3.81,1.22,2.39,,1.07,2.49,2.9,1
122,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-03,,,0.98,,6.56,4.36,6.46,3.65,5.25,4.4,1.78,1.87,,1.22,2.44,3.37,4
123,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-04,,,2.25,,6.19,4.29,7.6,4.68,5.39,5.44,1.33,2.17,,1.33,2.61,3.62,6
124,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-05,,,1.5,,5.5,4.54,7.54,4.18,4.22,4.86,2.09,2.04,,,3.32,2.95,1
125,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-06,,,1.62,,5.3,3.82,6.96,3.46,4.54,4.58,1.39,1.71,,1.53,2.29,2.25,1
126,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-07,,,1.38,,4.95,3.71,6.28,3.3,4.77,4.63,1.47,1.7,,,2.38,2.2,3
127,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-08,,,1.83,,5.09,3.99,6.92,3.27,4.71,5.14,1.78,1.2,1.68,,1.01,2.69,3
128,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-09,,,2.62,,5.74,3.84,6.08,4.47,5.83,5.35,1.55,2.19,,1.31,2.92,3.11,5
129,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-10,,,1.9,,5.21,6.67,7.87,4.33,5.74,5.48,1.81,1.24,1.41,,2.92,3.67,0
130,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-11,,,2.19,,4.79,4.33,6.65,3.33,5.74,5.33,1.69,2.37,,1.28,2.83,3.14,0
131,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-12,,,2.92,,6.06,4.51,7.61,3.97,5.42,5.29,1.23,2.55,1.32,1.23,2.96,4.33,0
132,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-13,,,1.54,,4.8,3.68,7.45,3.49,5.08,5.22,1.17,2.1,,,1.96,3.26,1
133,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-14,,,3.44,,4.97,3.39,6.74,3.07,4.83,5.48,1.3,2.0,,,1.67,2.51,0
134,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-15,,,1.33,,4.42,4.36,6.47,2.98,4.62,4.57,1.33,1.95,,,1.8,2.72,1
135,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-16,,,1.95,,3.89,4.67,6.61,3.94,4.57,4.33,2.33,2.14,,1.07,1.8,2.38,2
136,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-17,,,2.17,,5.25,4.88,6.42,2.71,5.92,5.65,1.63,2.13,,0.95,2.53,3.62,2
137,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-18,,,2.66,,5.46,4.18,7.39,3.76,6.33,5.55,1.1,2.62,,1.93,2.57,2.94,1
138,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-19,,,1.21,,5.29,4.82,6.96,2.92,5.19,5.52,1.3,1.58,,1.16,2.23,2.6,1
139,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-20,,,1.09,,5.25,4.44,6.75,2.22,4.67,4.26,1.72,1.68,,1.36,2.04,2.67,3
140,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-21,,,1.46,,4.66,4.8,7.86,2.73,4.42,4.89,1.18,2.02,1.03,,2.63,3.1,0
141,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-22,,,1.67,,4.54,4.86,5.54,1.62,5.28,4.39,1.36,2.25,,,1.41,2.51,1
142,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-23,,,1.4,,5.63,4.74,7.33,4.29,5.78,5.63,1.84,2.39,,1.35,2.29,2.69,3
143,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-24,,,1.75,,5.16,4.24,7.87,3.31,4.6,5.11,1.43,2.49,,1.06,2.21,3.36,2
144,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-25,,,1.3,,5.12,5.17,7.64,3.69,4.99,5.17,1.44,1.71,1.08,,2.16,2.7,0
145,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-26,,,1.51,,4.72,4.45,6.83,4.26,5.27,5.5,1.05,1.74,0.96,,2.89,3.12,2
146,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-27,,,2.27,,4.87,3.92,5.77,2.98,4.45,4.35,1.56,2.08,1.14,,2.41,2.98,0
147,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-28,,,1.54,,4.57,4.07,5.81,3.03,5.06,5.51,1.14,2.13,,1.29,3.97,2.28,1
148,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-29,,,,,5.44,4.45,6.42,3.07,5.67,5.44,1.68,2.54,1.27,,2.14,2.83,0
149,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-30,,,1.43,,4.46,4.64,4.94,4.22,5.0,4.1,,1.73,,,2.08,2.85,1
150,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-05-31,,,1.65,,4.72,5.88,4.78,2.86,3.9,3.9,,1.98,,,2.91,2.86,0
151,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-01,,,1.19,,3.94,5.24,5.19,3.89,4.26,4.0,1.61,2.08,,,2.02,2.85,1
152,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-02,,,1.11,,5.15,3.69,6.82,3.43,3.84,3.28,1.06,1.92,,,2.42,3.53,2
153,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-03,,,1.44,,4.92,5.22,6.82,3.04,4.97,4.03,1.74,1.84,,,2.04,2.49,2
154,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-04,,,1.31,,4.93,4.62,6.77,2.89,4.15,2.73,1.57,1.99,1.31,1.21,1.78,2.41,0
155,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-05,,,1.69,,4.38,4.61,6.75,3.94,3.04,3.15,,1.35,1.24,,1.29,3.26,1
156,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-06,,,1.57,,5.07,5.22,5.88,3.8,4.82,3.85,,1.42,1.52,1.06,2.28,2.74,2
157,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-07,,,1.39,,5.38,5.98,6.12,4.27,4.78,4.87,,2.23,,,2.04,3.25,4
158,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-08,,,1.62,,4.11,4.71,6.23,3.97,5.68,6.23,,2.63,,1.02,1.06,3.74,7
159,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-09,,,1.37,,4.92,4.87,6.44,3.03,4.5,3.83,1.8,1.8,0.99,,1.32,3.36,4
160,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-10,,,1.17,,4.91,4.35,6.54,5.24,4.3,4.53,1.03,1.82,,,1.64,2.57,11
161,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-11,,,1.87,,3.98,4.46,6.42,3.6,3.93,4.03,1.73,1.82,1.15,,1.82,2.64,4
162,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-12,,,1.73,,4.21,3.99,4.96,3.83,4.53,3.94,1.73,1.94,1.94,1.19,2.05,3.56,11
163,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-13,,,1.87,,4.8,5.6,5.44,4.26,5.28,4.05,1.28,1.92,,,2.19,3.25,10
164,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-14,,,1.14,,5.25,5.93,7.43,4.01,3.69,3.42,1.41,2.92,1.46,1.09,1.69,2.87,21
165,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-15,,,1.08,,4.76,5.28,5.38,5.0,4.76,4.24,1.79,1.65,1.08,1.7,1.84,2.78,18
166,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-16,,,1.51,,6.01,5.35,7.72,4.83,5.4,5.16,1.99,2.51,,,1.51,2.79,32
167,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-17,,,,,4.95,4.47,7.3,4.52,5.65,5.09,1.27,1.41,1.18,,2.68,3.39,31
168,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-18,,,,,5.12,3.69,6.7,4.83,4.19,4.38,1.48,1.97,,1.08,2.31,2.96,39
169,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-19,,,1.52,,4.94,4.94,5.43,3.91,4.02,4.12,2.12,2.82,,1.19,2.28,3.31,24
170,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-20,,,1.6,,5.37,5.0,7.48,4.75,4.59,4.95,1.34,1.96,,,1.81,4.13,29
171,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-21,,,2.35,,5.83,5.6,7.77,6.06,4.38,5.02,,2.53,,1.4,2.35,3.62,50
172,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-22,,,1.49,,5.41,5.27,7.71,5.03,4.88,3.69,1.58,1.87,,,1.1,3.78,32
173,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-23,,,2.08,,6.0,5.24,7.6,5.71,5.05,4.34,1.75,2.27,,,2.5,3.92,43
174,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-24,,,2.19,,6.16,4.96,7.01,4.77,4.53,4.29,2.1,2.81,1.43,1.1,2.19,4.15,40
175,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-25,,,1.21,,5.3,3.77,6.37,4.0,4.05,4.28,1.86,1.58,1.53,,2.09,3.58,41
176,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-26,,,1.5,,5.55,4.78,6.02,5.14,4.78,4.05,2.23,1.19,,,1.87,3.37,45
177,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-27,,,,,7.01,4.96,7.91,4.71,4.5,4.1,1.9,2.6,,1.55,1.8,3.9,59
178,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-28,,,1.73,,5.76,4.92,6.23,4.96,4.73,5.1,1.69,1.73,0.98,1.69,1.92,2.9,87
179,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-29,,,1.59,,5.21,5.12,6.03,5.16,5.65,5.45,2.41,2.22,,,1.98,3.76,73
180,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-06-30,,,1.77,,6.05,4.75,6.38,4.84,4.98,4.89,1.58,2.42,,,2.23,2.61,88
181,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-01,,,1.06,,6.22,4.34,6.17,4.39,4.19,3.95,2.22,1.64,,,1.93,3.23,90
182,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-02,,,2.33,,5.49,5.01,7.24,4.28,4.86,5.49,1.6,2.04,1.36,1.65,1.85,3.65,79
183,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-03,,,1.38,,6.19,4.4,5.06,5.32,5.47,5.73,1.94,2.25,1.23,,2.92,3.48,62
184,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-04,,,1.99,,7.2,4.7,6.08,6.03,6.13,5.31,2.76,2.5,2.09,1.53,1.53,3.88,69
185,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-05,,,1.9,,5.46,4.99,8.14,4.25,5.22,6.38,1.94,2.5,1.16,2.08,2.04,3.01,92
186,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-06,,,1.9,,4.7,4.79,7.06,5.02,3.66,4.48,1.72,1.58,1.31,1.27,2.44,3.12,115
187,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-07,,,2.04,,4.65,4.18,6.79,4.84,5.5,4.98,1.95,1.8,1.04,1.38,2.13,1.99,103
188,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-08,,,2.07,,5.05,4.57,6.06,4.42,4.71,5.63,1.64,1.83,1.97,,2.5,3.17,124
189,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-09,,,1.61,,5.46,4.33,6.19,5.84,4.33,4.58,1.75,1.51,1.12,,2.05,2.83,112
190,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-10,,,2.19,,5.31,4.48,5.05,4.48,4.84,4.32,1.82,2.29,,,2.6,4.21,80
191,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-11,,,,,4.34,4.93,5.85,4.17,4.93,3.85,1.79,2.87,,1.41,2.06,3.36,101
192,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-12,,,2.34,,5.91,4.95,5.77,4.99,4.21,4.53,1.47,2.11,1.15,1.24,2.52,3.62,182
193,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-13,,,1.8,,6.41,5.22,7.55,3.94,4.75,5.03,1.99,2.23,,,2.56,3.56,154
194,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-14,,,1.84,,5.77,4.37,6.99,5.53,4.66,5.04,1.89,2.47,,,2.67,3.4,171
195,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-15,,,1.8,,5.54,4.42,7.09,5.93,5.29,5.73,1.46,1.7,,1.41,2.14,2.96,194
196,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-16,,,1.53,,3.77,6.58,6.12,4.89,4.54,4.38,1.73,2.4,,,1.83,6.52,148
197,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-17,,,1.31,,5.07,5.58,5.41,4.78,4.04,3.19,1.59,2.22,,1.71,1.48,8.43,93
198,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-18,,,1.68,,5.95,6.27,5.62,4.38,4.7,4.54,,1.68,,2.0,2.11,5.35,82
199,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-19,,,2.39,,5.32,5.96,6.36,5.17,4.47,4.23,1.54,1.64,,,1.64,3.68,166
200,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-20,,,1.78,,5.12,6.95,5.23,3.3,3.75,3.5,1.88,2.13,3.75,,2.38,4.52,122
201,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-21,,,1.62,,4.01,6.25,6.4,4.57,4.47,5.08,1.52,1.83,1.52,1.47,1.83,3.05,82
202,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-22,,,1.31,,4.66,6.22,7.18,4.35,3.9,4.35,1.11,2.28,1.31,,1.62,4.3,91
203,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-23,,,1.31,,4.07,5.85,5.64,3.81,4.86,4.02,,3.19,,1.31,1.83,4.75,70
204,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-24,,,1.42,,4.46,6.53,5.99,3.92,4.14,3.92,,2.34,,,1.85,4.14,57
205,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-25,,,2.42,,4.84,6.68,7.47,4.47,4.95,5.05,1.58,2.95,,1.1,2.0,4.89,43
206,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-26,,,1.79,,4.81,7.34,6.9,3.57,4.22,4.81,,2.03,1.54,,1.59,3.57,77
207,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-27,,,1.91,,4.6,5.38,8.17,4.11,4.74,4.3,,2.3,1.61,1.03,1.32,3.37,51
208,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-28,,,1.76,,4.11,5.58,6.27,3.43,6.12,5.83,1.22,2.94,1.37,1.18,2.15,4.06,68
209,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-29,,,1.29,,4.86,4.32,7.24,4.41,4.86,4.81,1.24,3.12,,1.34,2.83,3.97,55
210,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-30,,,2.37,,4.38,6.09,7.25,3.02,4.63,4.98,1.11,3.27,1.16,,1.71,5.99,49
211,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-07-31,,,1.82,,3.74,5.24,5.88,3.47,3.96,5.24,,2.25,,,2.08,4.06,45
212,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-08-01,,,1.11,,4.38,4.75,8.07,2.48,5.01,3.53,,,1.32,,2.58,4.54,38
213,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-08-02,,,2.0,,3.65,6.11,6.76,3.9,4.91,4.96,1.05,2.4,1.1,,2.5,4.01,63
214,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-08-03,,,1.95,,3.95,5.75,8.05,4.0,4.46,4.98,,1.39,,1.23,2.15,3.13,63
215,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-08-04,,,1.72,,4.7,4.8,6.78,2.93,4.96,5.11,1.16,2.12,,,2.12,3.29,42
216,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-08-05,,,2.05,,5.06,6.16,6.56,3.71,5.41,4.91,1.05,2.35,1.15,1.3,2.15,3.96,38
217,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-08-06,,,2.23,,4.1,6.38,5.87,4.41,4.76,5.32,1.47,2.43,,1.16,2.02,3.8,31
218,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-08-07,,,1.99,,4.79,6.24,6.13,3.77,4.46,5.11,1.24,2.48,,1.18,2.69,3.87,37
219,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-08-08,,,1.81,,5.33,5.95,7.4,3.05,4.97,4.97,1.86,3.05,1.4,,2.48,4.76,36
220,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-08-09,,,1.45,,5.24,5.94,7.43,4.54,6.24,6.19,1.75,2.54,1.25,1.5,2.59,4.54,55
221,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-08-10,,,2.08,,4.85,5.82,8.48,3.88,6.5,7.32,1.07,2.71,,1.16,3.2,4.56,45
222,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-08-11,,,1.7,,4.37,5.88,7.29,3.26,4.52,4.33,1.17,2.14,,,1.85,4.28,40
223,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-08-12,,,1.94,,4.78,6.88,6.33,3.29,4.78,4.43,1.89,2.09,1.2,1.54,1.69,3.29,29
224,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-08-13,,,1.82,,4.9,5.36,6.62,2.78,4.8,4.5,1.77,2.83,,1.16,1.87,3.89,41
225,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-08-14,,,2.03,,4.0,5.53,5.69,2.96,5.25,4.87,1.37,2.96,,1.15,1.7,3.72,12
226,GB,United Kingdom,Darlington,GB-DAL,,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2021-08-15,,,2.15,,5.18,7.29,6.31,3.13,5.59,5.59,1.95,2.67,,,2.36,3.23,
